"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3,-0.1,-3,0.8,2,3,-0.1,0.4,-3,NA,1.7,2.1,3.8,1.8,0,-0.8,1.6,NA,1.6,0.9
2016,2.6,-0.7,-2.4,0.6,2.5,2.4,0.9,0.7,-1.4,NA,2.4,2.5,2.5,3.7,-0.3,-1.3,3.1,NA,0.9,1.1
2017,2.5,-1.9,-2.6,0.4,2,2.3,-0.3,1.1,-2,NA,2,2.8,3.8,3.3,-0.4,-0.8,2.3,NA,0.2,0.9
2018,3.2,2.2,-0.2,1,2.2,3.3,1.4,-1,-1.6,NA,1.9,2.4,4.6,3.9,-0.2,-0.1,1.5,NA,1.2,1.5
2019,3.5,1,-1.6,0.3,2.8,2.6,1,1.2,-0.8,NA,2.3,3.1,4.1,3.8,0.1,-0.2,3,NA,1.7,1.6
2020,3.6,4.1,1.7,1,2.4,2.5,0.2,1.1,-0.8,NA,1.8,2.1,5.9,4.1,0.4,-0.8,2,NA,0.9,1.9
2021,2.8,-1.2,-1.2,0.8,2.5,3,0.6,1.2,-1.6,NA,3,2.4,3.5,3.7,0.3,-0.5,2.9,NA,1.3,1.4
2022,2.9,0.1,-4.8,1.7,2.7,3.5,0.6,0.7,-0.4,NA,2.5,1.7,4.6,3.6,1,-1,2.7,NA,1.7,1.4
2023,3.6,-3.4,-3.5,1.3,2.5,2.3,0,0.9,-1.3,NA,2.3,2.7,5.7,3.8,-0.1,-0.2,2,NA,2.3,1.2
2024,3.9,-0.8,-0.7,1.3,1.9,3.3,0.4,0.9,-0.8,NA,1.9,3,4.8,3.5,-0.1,0.5,2.2,NA,2.3,1.6
2025,3.5,0.4,0.3,1.7,2.9,3.5,0.4,0.7,-0.9,NA,2.6,1.8,4.3,3.1,0.4,0.1,2.7,NA,1.9,1.7
2026,3.5,-1,-1.7,1.8,2.6,4.3,0.1,0.3,-1.1,NA,2.7,2.2,4.7,4.8,-0.5,-0.2,3,NA,3.1,1.7
2027,3.9,-0.6,-2.1,1.7,2.7,4.4,1.1,-0.4,-0.6,NA,1.9,2.7,4.8,2.8,0.5,-0.5,2.9,NA,2.4,1.6
2028,3.3,3.9,0,1.1,2.3,4,-0.2,-1.4,-1.6,NA,2.7,3.1,4.9,3.2,-0.5,0.7,1.5,NA,2.2,1.7
2029,4.1,1.1,1.2,1.6,1.8,3.7,-0.1,-0.6,-1,NA,1.7,3.2,4.4,4.4,-0.2,-0.5,3.1,NA,1.6,1.7
2030,3.2,1.9,1.4,1.5,2.3,3.4,0.5,1,-0.2,NA,2.1,1.5,3,4.2,0.1,-0.8,3.3,NA,2.5,1.8
2031,3.4,0.8,1.8,1.7,3.6,4.1,0.9,0,-0.5,NA,2.3,2.2,5.9,5.2,0.8,0.1,3.1,NA,2.5,2.2
2032,3.8,-1.4,-1,2.2,2.3,3.5,0.3,0.8,-1.2,NA,2.8,2.7,4.8,3.7,-0.2,-0.6,2.6,NA,2.2,1.6
2033,3.2,4,1.4,2,2.7,3.2,1.2,1.3,-0.2,NA,2,3.1,4.8,4.5,0.7,-0.4,2.9,NA,3.3,2.3
2034,3.4,1.8,-0.1,1.7,3.2,3.1,0.6,1,-0.4,NA,3.1,2.2,3.6,3.6,0.3,-1,2.7,NA,2,1.8
2035,3.2,2.5,2.2,1.8,3.4,3.3,0.8,0.2,-0.6,NA,3,2.5,5,4.6,0.3,-0.3,2.4,NA,3.4,2.2
2036,2.8,-1.1,-0.5,1.5,3.2,4.2,0.3,2,-1.3,NA,2.9,2.4,6.1,5.5,0.4,0.1,1.5,NA,3,1.9
2037,3.4,0.2,-0.8,1.3,3.4,3.3,0.7,1.3,-0.5,NA,2.6,2.4,5.3,4.2,1.2,0.3,2.9,NA,4,2.1
2038,3.6,-1.9,0.2,2.3,2.6,3.7,1,-0.3,-0.4,NA,3.3,1.7,5.5,4.5,0.3,0.2,2.7,NA,3,1.9
2039,4.7,0.7,0.6,2.8,3.4,3.5,0.4,-0.1,-0.2,NA,3.7,2.8,5.4,4.3,1,0,2.1,NA,3.7,2.3
2040,3.5,0.3,-0.6,3.1,2.9,3.5,-0.1,0.6,-0.5,NA,3.3,3,3.5,4,0.3,0,3.5,NA,3.8,2
2041,4.2,1.4,1.1,2.8,2.9,4.2,0.6,0.3,-0.5,NA,3.1,2.6,5.1,4.4,0.1,0.1,2.6,NA,3.7,2.3
2042,4.1,3.4,0.6,2.4,2.6,3.8,0.9,1.5,-0.1,NA,2.9,3.4,4.8,3.6,1,0.4,3.1,NA,3.9,2.5
2043,3.9,0.7,-1.1,2.4,3.3,3.6,-0.1,0.7,-0.4,NA,3.8,2.7,5.7,5.1,0.4,0.3,3.1,NA,3.9,2.2
2044,4.5,2.1,1.1,2.7,3.8,4.1,2,1.6,0,NA,3.6,3.2,4.5,4.8,0.7,0.1,1.5,NA,4,2.6
2045,4.1,1.9,-1.2,3.3,2.8,4.2,2,1.9,-0.7,NA,3.4,4.2,6.4,5,0.6,0.7,3.7,NA,3.5,2.7
2046,4,0.8,1.7,3.2,4.4,4.2,1.2,1.2,0.4,NA,3.1,3.2,7.2,5.5,1,0.7,2.8,NA,3.8,2.8
2047,3.7,1.6,0,2.5,3.8,3.2,1.4,0.5,0,NA,3.5,3.4,4.8,4.3,1.2,0,4.2,NA,3.7,2.5
2048,4.3,0.9,-1.1,2.8,2.7,5.1,1.1,1.1,-0.3,NA,3.8,3.8,5,4.3,0.2,0.7,2.6,NA,3.4,2.4
2049,4.2,0.7,-0.2,3.2,2.6,5.2,1.8,1.3,0,NA,3.3,4.1,5.6,4.7,1,0.7,3.7,NA,3.8,2.7
2050,5.1,1.4,2.1,3.9,3.7,3.9,1.7,0.2,0,NA,2.9,3.6,4.6,4.6,1,0.7,3.3,NA,3.9,2.7
2051,4.9,0.5,-0.8,3.9,4.4,3.8,3.7,2.3,-0.4,NA,3.4,4.2,5.9,5.7,1.5,0.7,3.2,NA,4.5,3
2052,4.8,2.5,1.4,4,3.6,3.5,2.7,0.5,0.2,NA,3,3.7,3.8,5.5,1,0.2,3.1,NA,5.9,2.9
2053,5.5,1.4,3.3,3.7,3.6,4.6,1.3,1.4,0.5,NA,3.4,4.2,5.1,5,1.2,1,4.1,NA,4.2,3.1
2054,4.7,1.6,0.8,3.9,4.1,4.4,1.9,1.4,0,NA,3.9,3.8,6.7,5.8,1.6,0.4,4,NA,4.6,3.2
2055,5.3,0.2,2.2,3.9,3.5,3.7,1.3,0.9,-0.1,NA,4.4,3.9,4,5.3,1.3,1.2,3.2,NA,5.6,2.9
2056,4.8,2.2,-1.4,4,3.8,3.3,2.8,1.8,0.3,NA,3.9,4.7,4.3,6.3,0.4,1.2,3.5,NA,4.5,3
2057,5.4,2.4,-1.3,4,3.4,3.4,3,0.7,0.3,NA,3.7,4.4,4.2,4.9,0.6,1.2,3.7,NA,5.7,2.9
2058,5.1,2.7,-0.4,3.9,3.6,4.5,4.1,1.8,-0.4,NA,4.1,5.2,6.8,6.4,1.8,1.6,3,NA,5.4,3.5
2059,4.6,3.8,1.3,4.1,4.1,5.4,2.8,2.1,-0.2,NA,4,5,4.5,5.8,1.5,1.2,3.9,NA,5.2,3.5
2060,4.9,2.9,1,4,3.5,4.6,2.2,1.9,1.1,NA,3.6,3.9,4.7,6.2,1.5,1,3.2,NA,6.1,3.3
2061,5.6,0.6,1.7,3.9,4.2,3.5,3.2,1.4,-0.1,NA,2.9,4.6,4,6.3,1.5,1.9,3.6,NA,5.6,3.2
